2000 ,42.6
4000 ,45.800000000000004
6000 ,44.6
8000 ,42.699999999999996
10000,39.300000000000004
1000 ,2.9000000000000004
3000 ,45.800000000000004
5000 ,44.9
7000 ,43.1
9000 ,41.6
